datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
116.583333333333	9.16	0	-1.33	290	3.3004733	234.33	0
116.625	9.38	0	0.02	766	3.429031	238.33	0
116.666666666667	9.16	0	1.65	766	3.5809847	238.33	0
116.708333333333	8.94	0	3.29	766	3.7132652	238.33	0
116.75	8.71	0	4.92	860	3.8154338	247	0
116.791666666667	8.55	0	5.99	860	4.3270419	247	0
116.833333333333	8.38	0	7.06	860	4.8917359	247	0
116.875	8.21	0	8.13	516	5.5139802	255	0
116.916666666667	7.98	0	7.56	516	5.392279	255	0
116.958333333333	7.74	0	6.98	516	5.2672682	255	0
117	7.51	0	6.4	50	5.1428406	249.02	0
117.041666666667	6.92	0	5.07	50	5.1770379	249.02	0
117.083333333333	6.33	0	3.74	50	5.1599866	249.02	0
117.125	5.74	0	2.41	4	5.0996113	252.98	0
117.166666666667	5.48	0	2.15	4	5.0450591	252.98	0
117.208333333333	5.23	0	1.9	4	4.9934622	252.98	0
117.25	4.97	0	1.64	0	4.9390661	263	0
117.291666666667	5.29	0	1.4	0	4.9235881	263	0
117.333333333333	5.62	0	1.16	0	4.9063608	263	0
117.375	5.94	0	0.92	4	4.8887616	265	0
117.416666666667	5.12	0	0.52	4	4.8692553	265	0
117.458333333333	4.29	0	0.12	4	4.8457961	265	0
117.5	3.47	0	-0.28	150	4.8198188	285	0
117.541666666667	3.9	0	0.66	150	4.9150265	285	0
117.583333333333	4.34	0	1.59	150	4.9940228	285	0
117.625	4.77	0	2.52	450	5.0577096	311.5	0
117.666666666667	4.54	0	4.09	450	5.3567225	311.5	0
117.708333333333	4.31	0	5.67	450	5.6510319	311.5	0
117.75	4.07	0	7.25	350	5.9336133	332.89	0
117.791666666667	4.53	0	8.23	350	6.5533601	332.89	0
117.833333333333	4.99	0	9.21	350	7.2277759	332.89	0
117.875	5.45	0	10.2	436	7.963783	297.14	0
117.916666666667	5.72	0	10.38	436	8.0816151	297.14	0
117.958333333333	6	0	10.55	436	8.1967949	297.14	0
118	6.27	0	10.73	50	8.3176722	276	0
118.041666666667	5.92	0	9.52	50	8.2782843	276	0
118.083333333333	5.57	0	8.31	50	8.1881331	276	0
118.125	5.22	0	7.1	4	8.0555571	274	0
118.166666666667	4.81	0	6.27	4	7.9074197	274	0
118.208333333333	4.39	0	5.44	4	7.7478611	274	0
118.25	3.98	0	4.61	0	7.5784354	262	0
118.291666666667	3.98	0	4.16	0	7.4984027	262	0
118.333333333333	3.98	0	3.7	0	7.4099203	262	0
118.375	3.98	0	3.25	2	7.3229667	274	0
118.416666666667	4.44	0	2.98	2	7.1742696	274	0
118.458333333333	4.91	0	2.71	2	7.0275333	274	0
118.5	5.38	0	2.45	60	6.8891244	328	0
118.541666666667	5.85	0	3.16	60	7.0747872	328	0
118.583333333333	6.33	0	3.88	60	7.2633629	328	0
118.625	6.81	0	4.6	50	7.4509416	334	0
118.666666666667	6.61	0	4.65	50	7.7802095	334	0
118.708333333333	6.42	0	4.71	50	8.1182169	334	0
118.75	6.22	0	4.76	20	8.4521415	337	0
118.791666666667	6.58	0	4.96	20	8.5545738	337	0
118.833333333333	6.94	0	5.16	20	8.6580155	337	0
118.875	7.31	0	5.36	14	8.7624737	343	0
118.916666666667	5.68	0	5.05	14	8.5576965	343	0
118.958333333333	4.06	0	4.74	14	8.3580644	343	0
119	2.43	0	4.43	0	8.1617664	334	0
119.041666666667	2.54	0	4.42	0	8.1702881	334	0
119.083333333333	2.66	0	4.42	0	8.1836944	334	0
119.125	2.77	0	4.41	0	8.1921903	336	0
119.166666666667	2.29	0	4.1	0	8.0132911	336	0
119.208333333333	1.8	0	3.78	0	7.8331355	336	0
119.25	1.32	0	3.46	0	7.6557881	333	0
119.291666666667	0.66	0	3.8	0	7.8465956	333	0
119.333333333333	0.01	0	4.13	0	8.0359601	333	0
119.375	0.65	0	4.47	0	8.2351416	337	0
119.416666666667	1.02	0	4.2	0	8.0417687	337	0
119.458333333333	1.38	0	3.93	0	7.8532304	337	0
119.5	1.75	0	3.66	10	7.6678192	331.81	0
119.541666666667	2.15	0	3.98	10	7.7793787	331.81	0
119.583333333333	2.56	0	4.31	10	7.8971085	331.81	0
119.625	2.97	0	4.63	38	8.0099619	334.19	0
119.666666666667	2.56	0	4.3	38	7.8408834	334.19	0
119.708333333333	2.16	0	3.96	38	7.6702728	334.19	0
119.75	1.75	0	3.63	20	7.5081403	328.06	0
119.791666666667	2.63	0	3.87	20	7.5823048	328.06	0
119.833333333333	3.5	0	4.12	20	7.6627619	328.06	0
119.875	4.38	0	4.36	32	7.737138	332.8	0
119.916666666667	4.17	0	3.81	32	7.5864315	332.8	0
119.958333333333	3.97	0	3.27	32	7.4399735	332.8	0
120	3.77	0	2.72	0	7.2881549	325	0
120.041666666667	3.22	0	2.83	0	7.3116813	325	0
120.083333333333	2.66	0	2.94	0	7.3350752	325	0
120.125	2.11	0	3.05	2	7.3583336	329	0
120.166666666667	2.98	0	2.81	2	7.2706327	329	0
120.208333333333	3.84	0	2.58	2	7.1886678	329	0
120.25	4.71	0	2.34	0	7.102155	326.19	0
120.291666666667	4.52	0	2.68	0	7.1755623	326.19	0
120.333333333333	4.32	0	3.03	0	7.2529462	326.19	0
120.375	4.13	0	3.37	2	7.3231853	325.81	0
120.416666666667	5.06	0	2.93	2	7.166949	325.81	0
120.458333333333	6	0	2.48	2	7.0076033	325.81	0
120.5	6.93	0	2.04	30	6.8552619	322	0
120.541666666667	5.81	0	2.39	30	6.8727741	322	0
120.583333333333	4.68	0	2.75	30	6.8911761	322	0
120.625	3.56	0	3.1	132	6.9004726	324.38	0
120.666666666667	4.26	0	3.47	132	6.8775279	324.38	0
120.708333333333	4.97	0	3.85	132	6.8527808	324.38	0
120.75	5.67	0	4.22	220	6.8162396	323.29	0
120.791666666667	5.22	0	4.66	220	6.8568665	323.29	0
120.833333333333	4.76	0	5.1	220	6.8925736	323.29	0
120.875	4.31	0	5.55	408	6.9278676	278.71	0
120.916666666667	3.48	0	6.62	408	7.0452319	278.71	0
120.958333333333	2.65	0	7.7	408	7.1399896	278.71	0
121	1.82	0	8.78	60	7.2041284	252	0
121.041666666667	1.21	0	7.12	60	7.1137402	252	0
121.083333333333	0.6	0	5.47	60	6.9543675	252	0
121.125	0.01	0	3.82	0	6.7362901	242	0
121.166666666667	0.45	0	2.72	0	6.507175	242	0
121.208333333333	0.91	0	1.62	0	6.2707583	242	0
121.25	1.37	0	0.52	0	6.0278766	249	0
121.291666666667	0.91	0	0.35	0	5.900755	249	0
121.333333333333	0.45	0	0.18	0	5.7757415	249	0
121.375	0.01	0	0.01	2	5.6528073	301	0
121.416666666667	0.19	0	0.02	2	5.4990546	301	0
121.458333333333	0.38	0	0.04	2	5.3483522	301	0
121.5	0.56	0	0.05	200	5.194032	289.29	0
121.541666666667	0.39	0	0.91	200	5.2892348	289.29	0
121.583333333333	0.23	0	1.77	200	5.372092	289.29	0
121.625	0.07	0	2.63	718	5.4422942	264.71	0
121.666666666667	0.37	0	3.86	718	5.5759881	264.71	0
121.708333333333	0.67	0	5.1	718	5.6887458	264.71	0
121.75	0.97	0	6.33	880	5.7659428	254	0
121.791666666667	0.99	0	7.45	880	5.8686588	254	0
121.833333333333	1.02	0	8.57	880	5.9467241	254	0
121.875	1.04	0	9.69	526	5.9961481	258.65	0
121.916666666667	2.22	0	9.01	526	5.9759048	258.65	0
121.958333333333	3.39	0	8.32	526	5.9388129	258.65	0
122	4.57	0	7.63	60	5.8910955	245	0
122.041666666667	4.49	0	6.27	60	6.0060936	245	0
122.083333333333	4.41	0	4.9	60	6.0422732	245	0
122.125	4.33	0	3.53	2	6.0166523	235	0
122.166666666667	3.74	0	2.34	2	5.7974414	235	0
122.208333333333	3.14	0	1.15	2	5.5688876	235	0
122.25	2.55	0	-0.04	0	5.3349712	225.19	0
122.291666666667	2.76	0	-0.24	0	5.3022208	225.19	0
122.333333333333	2.97	0	-0.43	0	5.2730221	225.19	0
122.375	3.19	0	-0.62	4	5.2435052	248.81	0
122.416666666667	3.55	0	-0.07	4	5.1841228	248.81	0
122.458333333333	3.91	0	0.49	4	5.1138343	248.81	0
122.5	4.27	0	1.04	210	5.0235251	288	0
122.541666666667	4.26	0	1.96	210	5.1113906	288	0
122.583333333333	4.26	0	2.88	210	5.1844195	288	0
122.625	4.26	0	3.8	788	5.2420264	246	0
122.666666666667	3.6	0	5.55	788	5.5597022	246	0
122.708333333333	2.94	0	7.31	788	5.8638716	246	0
122.75	2.28	0	9.06	870	6.1402559	262	0
122.791666666667	2.77	0	9.83	870	6.1985087	262	0
122.833333333333	3.25	0	10.6	870	6.243572	262	0
122.875	3.74	0	11.37	534	6.274079	262	0
122.916666666667	4.01	0	11.09	534	6.2550319	262	0
122.958333333333	4.28	0	10.8	534	6.2314456	262	0
123	4.55	0	10.52	70	6.2103411	254	0
123.041666666667	4.15	0	9.02	70	6.4031387	254	0
123.083333333333	3.75	0	7.52	70	6.4939828	254	0
123.125	3.34	0	6.02	-4	6.4998418	252.23	0
123.166666666667	2.6	0	5.31	-4	6.3646703	252.23	0
123.208333333333	1.87	0	4.6	-4	6.2256643	252.23	0
123.25	1.13	0	3.89	0	6.0842456	257.06	0
123.291666666667	0.67	0	3.64	0	6.0588186	257.06	0
123.333333333333	0.22	0	3.38	0	6.0279353	257.06	0
123.375	0.24	0	3.12	6	5.9959299	254.94	0
123.416666666667	0.21	0	3.28	6	6.3132634	254.94	0
123.458333333333	0.17	0	3.43	6	6.6322618	254.94	0
123.5	0.14	0	3.59	280	6.9621726	265.08	0
123.541666666667	0.01	0	5.53	280	7.3609914	265.08	0
123.583333333333	0.17	0	7.46	280	7.7054296	265.08	0
123.625	0.32	0	9.4	732	7.9887042	284.92	0
123.666666666667	0.32	0	10.95	732	8.1550456	284.92	0
123.708333333333	0.31	0	12.51	732	8.25857	284.92	0
123.75	0.3	0	14.06	800	8.2724478	299	0
123.791666666667	0.54	0	14.29	800	8.3803764	299	0
123.833333333333	0.78	0	14.52	800	8.4877959	299	0
123.875	1.02	0	14.76	414	8.6035461	307	0
123.916666666667	0.72	0	13.84	414	8.4653269	307	0
123.958333333333	0.43	0	12.93	414	8.3176194	307	0
124	0.14	0	12.01	60	8.1485173	278	0
124.041666666667	0.36	0	10.77	60	8.2971863	278	0
124.083333333333	0.58	0	9.52	60	8.359164	278	0
124.125	0.79	0	8.28	4	8.356305	270	0
124.166666666667	0.43	0	7.79	4	8.1836667	270	0
124.208333333333	0.06	0	7.3	4	8.0112668	270	0
124.25	0.31	0	6.81	0	7.8402902	274	0
124.291666666667	0.25	0	6.48	0	7.7714547	274	0
124.333333333333	0.2	0	6.15	0	7.7022249	274	0
124.375	0.15	0	5.81	6	7.6254848	260	0
124.416666666667	0.15	0	5.65	6	7.5568178	260	0
124.458333333333	0.44	0	5.49	6	7.4886279	260	0
124.5	0.74	0	5.33	340	7.4218064	266	0
124.541666666667	0.41	0	7.48	340	7.9717966	266	0
124.583333333333	0.08	0	9.63	340	8.4859271	266	0
124.625	0.25	0	11.78	786	8.9439447	286	0
124.666666666667	0.07	0	13.31	786	9.1857226	286	0
124.708333333333	0.39	0	14.84	786	9.368995	286	0
124.75	0.71	0	16.37	820	9.479187	317	0
124.791666666667	0.62	0	16.78	820	9.9168824	317	0
124.833333333333	0.53	0	17.19	820	10.370215	317	0
124.875	0.44	0	17.6	456	10.84165	329	0
124.916666666667	0.74	0	16.29	456	10.690935	329	0
124.958333333333	1.04	0	14.98	456	10.486331	329	0
125	1.34	0	13.67	50	10.236427	293	0
125.041666666667	1.44	0	12.42	50	10.305627	293	0
125.083333333333	1.54	0	11.16	50	10.285609	293	0
125.125	1.64	0	9.91	2	10.201256	279	0
125.166666666667	1.09	0	9.27	2	10.228908	279	0
125.208333333333	0.54	0	8.63	2	10.233844	279	0
125.25	0.01	0	7.98	0	10.210769	275	0
125.291666666667	0.52	0	7.73	0	10.037127	275	0
125.333333333333	1.04	0	7.48	0	9.8650594	275	0
125.375	1.57	0	7.23	4	9.6956021	311	0
125.416666666667	2.18	0	6.88	4	9.4058285	311	0
125.458333333333	2.79	0	6.53	4	9.122749	311	0
125.5	3.4	0	6.17	330	8.8410898	284.19	0
125.541666666667	3.66	0	8.25	330	9.5705306	284.19	0
125.583333333333	3.91	0	10.33	330	10.292484	284.19	0
125.625	4.17	0	12.41	560	10.98785	345.81	0
125.666666666667	3.5	0	13.75	560	11.10641	345.81	0
125.708333333333	2.83	0	15.09	560	11.145929	345.81	0
125.75	2.16	0	16.43	590	11.089542	339	0
125.791666666667	1.78	0	16.74	590	11.458999	339	0
125.833333333333	1.39	0	17.05	590	11.836258	339	0
125.875	1.01	0	17.36	310	12.223396	367	0
125.916666666667	2.15	0	17.18	310	12.343846	367	0
125.958333333333	3.29	0	17	310	12.459803	367	0
126	4.42	0	16.82	40	12.571342	335	0
126.041666666667	3.41	0	15.88	40	12.532028	335	0
126.083333333333	2.39	0	14.93	40	12.441247	335	0
126.125	1.38	0	13.99	2	12.319682	321	0
126.166666666667	1.46	0	13.25	2	12.347994	321	0
126.208333333333	1.54	0	12.51	2	12.341426	321	0
126.25	1.62	0	11.77	0	12.304313	318	0
126.291666666667	1.31	0	11.63	0	12.104719	318	0
126.333333333333	0.99	0	11.49	0	11.908992	318	0
126.375	0.68	0	11.34	0	11.706616	292	0
126.416666666667	1.32	0	10.73	0	11.373117	292	0
126.458333333333	1.97	0	10.11	0	11.038041	292	0
126.5	2.61	0	9.5	330	10.716416	293	0
126.541666666667	3.46	0	10.95	330	11.315764	293	0
126.583333333333	4.31	0	12.41	330	11.92044	293	0
126.625	5.17	0	13.87	710	12.517417	317	0
126.666666666667	6.23	0	16	710	13.250556	317	0
126.708333333333	7.28	0	18.14	710	13.905506	317	0
126.75	8.34	0	20.27	590	14.429923	368	0
126.791666666667	6.63	0	20.41	590	14.672744	368	0
126.833333333333	4.91	0	20.56	590	14.92533	368	0
126.875	3.2	0	20.7	216	15.171837	366	0
126.916666666667	4.22	0	20.12	216	15.361885	366	0
126.958333333333	5.24	0	19.54	216	15.517309	366	0
127	6.26	0	18.96	40	15.640055	349	0
127.041666666667	4.45	0	18.11	40	15.089298	349	0
127.083333333333	2.63	0	17.27	40	14.557649	349	0
127.125	0.81	0	16.43	8	14.035785	363	0
127.166666666667	0.64	0	15.42	8	14.592003	363	0
127.208333333333	0.47	0	14.4	8	15.006343	363	0
127.25	0.3	0	13.39	0	15.312281	344.14	0
127.291666666667	0.9	0	13.03	0	14.216403	344.14	0
127.333333333333	2.11	0	12.67	0	13.163758	344.14	0
127.375	3.31	0	12.32	6	12.158187	309.86	0
127.416666666667	3.4	0	11.53	6	10.636205	309.86	0
127.458333333333	3.48	0	10.75	6	9.2405461	309.86	0
127.5	3.57	0	9.97	280	7.9560747	295.04	0
127.541666666667	3.68	0	11.49	280	8.3616613	295.04	0
127.583333333333	3.78	0	13.01	280	8.7525729	295.04	0
127.625	3.89	0	14.52	778	9.1162765	292.96	0
127.666666666667	1.5	0	15.8	778	8.9124368	292.96	0
127.708333333333	0.9	0	17.08	778	8.6013592	292.96	0
127.75	3.29	0	18.36	870	8.164472	305.63	0
127.791666666667	3.8	0	19.02	870	8.2928292	305.63	0
127.833333333333	4.31	0	19.68	870	8.4157221	305.63	0
127.875	4.82	0	20.33	514	8.5272846	313.45	0
127.916666666667	4.09	0	19.58	514	9.3162268	313.45	0
127.958333333333	3.36	0	18.82	514	10.007023	313.45	0
128	2.63	0	18.07	60	10.617702	311	0
128.041666666667	3.88	0	16.69	60	11.802789	311	0
128.083333333333	5.12	0	15.31	60	12.703829	311	0
128.125	6.37	0	13.93	-4	13.355861	331	0
128.166666666667	6.1	0	13.71	-4	13.844198	331	0
128.208333333333	5.83	0	13.48	-4	14.307841	331	0
128.25	5.56	0	13.26	0	14.763874	340.87	0
128.291666666667	5.31	0	12.91	0	14.260123	340.87	0
128.333333333333	5.05	0	12.56	0	13.770726	340.87	0
128.375	4.79	0	12.22	0	13.304092	363.13	0
128.416666666667	3.62	0	11.83	0	13.07044	363.13	0
128.458333333333	2.46	0	11.45	0	12.846196	363.13	0
128.5	1.29	0	11.06	20	12.616996	356.11	0
128.541666666667	3.84	0	11.06	20	12.507569	356.11	0
128.583333333333	6.38	0	11.06	20	12.396825	356.11	0
128.625	8.92	0	11.05	110	12.279237	361.89	0
128.666666666667	5.49	0	10.92	110	12.208839	361.89	0
128.708333333333	2.06	0	10.78	110	12.12926	361.89	0
128.75	1.37	0	10.65	110	12.059298	356	0
128.791666666667	4.78	0	10.82	110	11.837227	356	0
128.833333333333	8.18	0	10.98	110	11.601949	356	0
128.875	11.59	0	11.15	124	11.366344	350	0
128.916666666667	11.14	0	10.7	124	10.914052	350	0
128.958333333333	10.68	0	10.25	124	10.47866	350	0
129	10.23	0	9.8	40	10.057166	331.33	0
129.041666666667	11.47	0	9.73	40	9.8290639	331.33	0
129.083333333333	12.7	0	9.67	40	9.6081076	331.33	0
129.125	13.93	0	9.6	-8	9.3824419	274.67	0
129.166666666667	11.06	0	8.98	-8	9.3757902	274.67	0
129.208333333333	8.19	0	8.35	-8	9.3467461	274.67	0
129.25	5.32	0	7.72	0	9.3006696	264.19	0
129.291666666667	5.44	0	7.35	0	8.9225872	264.19	0
129.333333333333	5.56	0	6.98	0	8.5569339	264.19	0
129.375	5.68	0	6.61	10	8.2033702	253.81	0
129.416666666667	5.54	0	6.53	10	8.0457174	253.81	0
129.458333333333	5.39	0	6.44	10	7.8840812	253.81	0
129.5	5.25	0	6.36	320	7.7294355	276	0
129.541666666667	5.45	0	8.23	320	8.0598044	276	0
129.583333333333	5.65	0	10.1	320	8.3187448	276	0
129.625	5.85	0	11.97	812	8.4869159	278	0
129.666666666667	7.08	0	13.34	812	8.1436374	278	0
129.708333333333	8.31	0	14.71	812	7.6532903	278	0
129.75	9.54	0	16.09	900	7.0009778	281.37	0
129.791666666667	8.48	0	16.74	900	7.0126789	281.37	0
129.833333333333	7.42	0	17.39	900	7.0113903	281.37	0
129.875	6.37	0	18.04	548	6.9961387	287.98	0
129.916666666667	5.3	0	17.92	548	7.5475069	287.98	0
129.958333333333	4.24	0	17.81	548	8.0931879	287.98	0
130	3.18	0	17.7	80	8.6329539	284	0
130.041666666667	1.6	0	16.04	80	8.1676105	284	0
130.083333333333	0.02	0	14.39	80	7.7016857	284	0
130.125	1.56	0	12.74	-4	7.2381697	293.08	0
130.166666666667	2.24	0	12.18	-4	7.2379508	293.08	0
130.208333333333	2.92	0	11.63	-4	7.2318887	293.08	0
130.25	3.6	0	11.08	0	7.2159031	311	0
130.291666666667	3.68	0	10.89	0	7.4134208	311	0
130.333333333333	3.75	0	10.7	0	7.6046962	311	0
130.375	3.83	0	10.51	8	7.78984	313	0
130.416666666667	4.16	0	10.53	8	8.1056859	313	0
130.458333333333	4.49	0	10.55	8	8.423634	313	0
130.5	4.82	0	10.57	280	8.7411389	304	0
130.541666666667	6.69	0	12.27	280	8.7619963	304	0
130.583333333333	8.57	0	13.96	280	8.6432078	304	0
130.625	10.45	0	15.65	556	8.366609	334.65	0
130.666666666667	9.81	0	15.29	556	8.750913	334.65	0
130.708333333333	9.18	0	14.92	556	9.1051468	334.65	0
130.75	8.55	0	14.56	150	9.4449738	368	0
130.791666666667	8.5	0	14.97	150	10.17311	368	0
130.833333333333	8.45	0	15.37	150	10.925536	368	0
130.875	8.4	0	15.78	160	11.716803	374.94	0
130.916666666667	6.79	0	15.62	160	12.341198	374.94	0
130.958333333333	5.17	0	15.46	160	12.951481	374.94	0
131	3.55	0	15.3	0	13.546108	371	0
131.041666666667	3.49	0	14.48	0	13.187108	371	0
131.083333333333	3.43	0	13.65	0	12.814845	371	0
131.125	3.37	0	12.82	2	12.440934	367.76	0
131.166666666667	1.83	0	12.77	2	13.087998	367.76	0
131.208333333333	0.29	0	12.72	2	13.730679	367.76	0
131.25	1.25	0	12.67	0	14.368994	376	0
131.291666666667	0.46	0	12.85	0	14.563248	376	0
131.333333333333	2.17	0	13.04	0	14.769494	376	0
131.375	3.89	0	13.22	0	14.968561	384	0
131.416666666667	5.05	0	13.24	0	15.009428	384	0
131.458333333333	6.21	0	13.26	0	15.050373	384	0
131.5	7.37	0	13.29	40	15.101249	378	0
131.541666666667	7.75	0	13.36	40	15.061468	378	0
131.583333333333	8.13	0	13.43	40	15.020968	378	0
131.625	8.5	0	13.51	162	14.991055	378	0
131.666666666667	9.19	0	14.18	162	15.349052	378	0
131.708333333333	9.87	0	14.86	162	15.715719	378	0
131.75	10.56	0	15.53	60	16.070246	378.46	0
131.791666666667	9.41	0	15.33	60	16.144142	378.46	0
131.833333333333	8.26	0	15.12	60	16.202787	378.46	0
131.875	7.12	0	14.92	30	16.26707	385.54	0
131.916666666667	8.47	0	15.37	30	16.846009	385.54	0
131.958333333333	9.82	0	15.83	30	17.456086	385.54	0
132	11.16	0	16.28	0	18.07228	392.6	0
132.041666666667	8.73	0	16.46	0	18.323726	392.6	0
132.083333333333	6.3	0	16.64	0	18.580161	392.6	0
132.125	3.86	0	16.82	2	18.83785	369.4	0
132.166666666667	2.21	0	15.36	2	16.440637	369.4	0
132.208333333333	0.55	0	13.9	2	14.30379	369.4	0
132.25	1.1	0	12.44	0	12.406125	328	0
132.291666666667	2.38	0	11.6	0	11.569674	328	0
132.333333333333	3.65	0	10.77	0	10.791774	328	0
132.375	4.92	0	9.93	8	10.052338	313.01	0
132.416666666667	6.71	0	9.66	8	9.7829531	313.01	0
132.458333333333	8.5	0	9.39	8	9.5208036	313.01	0
132.5	10.29	0	9.12	80	9.2645528	334	0
132.541666666667	10.87	0	9.26	80	9.2005149	334	0
132.583333333333	11.46	0	9.4	80	9.1355098	334	0
132.625	12.05	0	9.54	252	9.0671581	344	0
132.666666666667	12.93	0	9.84	252	9.1253612	344	0
132.708333333333	13.81	0	10.14	252	9.1804875	344	0
132.75	14.68	0	10.43	290	9.227476	335	0
132.791666666667	16.28	0	10.37	290	8.9097781	335	0
132.833333333333	17.87	0	10.3	290	8.5887141	335	0
132.875	19.46	0	10.23	418	8.2704311	301	0
132.916666666667	18.4	0	10.99	418	8.5651952	301	0
132.958333333333	17.33	0	11.75	418	8.8668934	301	0
133	16.26	0	12.51	70	9.1726422	281.54	0
133.041666666667	14.7	0	11.81	70	8.8383709	281.54	0
133.083333333333	13.14	0	11.1	70	8.5077368	281.54	0
133.125	11.57	0	10.4	-4	8.192092	274.46	0
133.166666666667	10.21	0	10.35	-4	8.5319551	274.46	0
133.208333333333	8.85	0	10.29	-4	8.8622687	274.46	0
133.25	7.48	0	10.24	0	9.1971804	312.54	0
133.291666666667	7.87	0	9.63	0	9.0874429	312.54	0
133.333333333333	8.25	0	9.02	0	8.9710641	312.54	0
133.375	8.63	0	8.42	6	8.8524205	288.54	0
133.416666666667	9.8	0	8.08	6	7.9715126	288.54	0
133.458333333333	10.97	0	7.74	6	7.1257757	288.54	0
133.5	12.14	0	7.41	290	6.3185188	277.41	0
133.541666666667	12.32	0	8.21	290	6.76108	277.41	0
133.583333333333	12.5	0	9.01	290	7.231994	277.41	0
133.625	12.68	0	9.81	782	7.7304667	278.59	0
133.666666666667	12.7	0	11.4	782	7.6094126	278.59	0
133.708333333333	12.72	0	13	782	7.3579614	278.59	0
133.75	12.75	0	14.59	810	6.9446234	300.86	0
133.791666666667	11.83	0	15.31	810	7.4778564	300.86	0
133.833333333333	10.91	0	16.02	810	8.0369861	300.86	0
133.875	10	0	16.74	374	8.6371494	327.41	0
133.916666666667	9.52	0	16.15	374	8.5887591	327.41	0
133.958333333333	9.04	0	15.57	374	8.5344077	327.41	0
134	8.56	0	14.98	70	8.4674353	288	0
134.041666666667	7.25	0	13.32	70	8.5338555	288	0
134.083333333333	5.93	0	11.65	70	8.4808162	288	0
134.125	4.62	0	9.99	-4	8.3399191	274	0
134.166666666667	5.33	0	9.55	-4	8.1531803	274	0
134.208333333333	6.04	0	9.11	-4	7.9694057	274	0
134.25	6.76	0	8.67	0	7.7885847	272.4	0
134.291666666667	6.33	0	8.53	0	7.8429666	272.4	0
134.333333333333	5.91	0	8.4	0	7.8998006	272.4	0
134.375	5.49	0	8.27	12	7.9549572	279.6	0
134.416666666667	6.28	0	8.47	12	8.1678746	279.6	0
134.458333333333	7.07	0	8.67	12	8.3849421	279.6	0
134.5	7.86	0	8.87	360	8.6073626	280.29	0
134.541666666667	8.38	0	10.83	360	8.9497242	280.29	0
134.583333333333	8.89	0	12.79	360	9.1993273	280.29	0
134.625	9.4	0	14.76	724	9.334226	306.02	0
134.666666666667	9.89	0	15.47	724	8.8701868	306.02	0
134.708333333333	10.37	0	16.19	724	8.3455868	306.02	0
134.75	10.85	0	16.9	560	7.7449047	335	0
134.791666666667	10.96	0	17.29	560	8.0510929	335	0
134.833333333333	11.07	0	17.68	560	8.3691423	335	0
134.875	11.17	0	18.07	546	8.6953171	299	0
134.916666666667	10.07	0	17.92	546	8.8519889	299	0
134.958333333333	8.97	0	17.77	546	9.0068879	299	0
135	7.86	0	17.62	80	9.1559758	289.72	0
135.041666666667	6.73	0	15.95	80	9.0454625	289.72	0
135.083333333333	5.6	0	14.28	80	8.8504501	289.72	0
135.125	4.46	0	12.61	2	8.5904492	300.28	0
135.166666666667	3.95	0	11.72	2	8.6881857	300.28	0
135.208333333333	3.44	0	10.82	2	8.7374639	300.28	0
135.25	2.93	0	9.92	0	8.7480533	273	0
135.291666666667	2.27	0	9.34	0	8.6227575	273	0
135.333333333333	1.61	0	8.75	0	8.4880766	273	0
