datetime	Ten_Meter_Uwind_vector_meterPerSecond	Ten_Meter_Vwind_vector_meterPerSecond	Air_Temperature_celsius	Shortwave_Radiation_Downwelling_wattPerMeterSquared	Vapour_Pressure_milliBar	Longwave_Radiation_Downwelling_wattPerMeterSquared	Precipitation_meterPerHour
306.916666666667	1.41	0	-17.32	52	1.5366	215.86	1e-05
306.958333333333	1.28	0	-17.72	52	1.49397	215.86	1e-05
307	1.15	0	-18.12	0	1.4524407	217	1e-05
307.041666666667	1.23	0	-18.14	0	1.4436736	217	1e-05
307.083333333333	1.3	0	-18.15	0	1.4361568	217	1e-05
307.125	1.38	0	-18.16	0	1.4286517	217	1e-05
307.166666666667	1.13	0	-18.14	0	1.4369439	217	1e-05
307.208333333333	0.88	0	-18.11	0	1.4464932	217	1e-05
307.25	0.63	0	-18.09	0	1.4549866	205	1e-05
307.291666666667	0.67	0	-17.92	0	1.4566907	205	1e-05
307.333333333333	0.7	0	-17.75	0	1.4582532	205	1e-05
307.375	0.73	0	-17.58	0	1.459366	207	1e-05
307.416666666667	0.66	0	-17.74	0	1.4442053	207	1e-05
307.458333333333	0.59	0	-17.91	0	1.4279434	207	1e-05
307.5	0.52	0	-18.07	0	1.4131707	206	1e-05
307.541666666667	0.56	0	-18.05	0	1.4160248	206	1e-05
307.583333333333	0.6	0	-18.03	0	1.4188841	206	1e-05
307.625	0.64	0	-18.01	0	1.4217486	212	1e-05
307.666666666667	0.63	0	-18.24	0	1.3964443	212	1e-05
307.708333333333	0.61	0	-18.48	0	1.3702146	212	1e-05
307.75	0.59	0	-18.71	20	1.3457067	202	1e-05
307.791666666667	0.42	0	-18.43	20	1.3800857	202	1e-05
307.833333333333	0.24	0	-18.15	20	1.415254	202	1e-05
307.875	0.07	0	-17.87	48	1.4512277	202.54	1e-05
307.916666666667	0.21	0	-18.05	48	1.4399078	202.54	1e-05
307.958333333333	0.34	0	-18.24	48	1.4274861	202.54	1e-05
308	0.48	0	-18.43	0	1.4149089	205	1e-05
308.041666666667	0.44	0	-18.61	0	1.3957997	205	1e-05
308.083333333333	0.4	0	-18.8	0	1.3757278	205	1e-05
308.125	0.37	0	-18.99	0	1.3557655	207	1e-05
308.166666666667	0.55	0	-19.35	0	1.3151634	207	1e-05
308.208333333333	0.74	0	-19.72	0	1.2745421	207	1e-05
308.25	0.93	0	-20.09	0	1.2350404	201	1e-05
308.291666666667	1.03	0	-20.33	0	1.2100168	201	1e-05
308.333333333333	1.13	0	-20.57	0	1.1855639	201	1e-05
308.375	1.23	0	-20.82	0	1.1605356	189.27	1e-05
308.416666666667	1.27	0	-21.21	0	1.1214416	189.27	1e-05
308.458333333333	1.31	0	-21.61	0	1.0825766	189.27	1e-05
308.5	1.35	0	-22	0	1.0458462	171	1e-05
308.541666666667	1.18	0	-22.55	0	0.9963828	171	1e-05
308.583333333333	1.01	0	-23.09	0	0.94967919	171	1e-05
308.625	0.85	0	-23.63	0	0.90485416	159	1e-05
308.666666666667	0.66	0	-23.54	0	0.90480203	159	1e-05
308.708333333333	0.48	0	-23.45	0	0.90422364	159	1e-05
308.75	0.29	0	-23.36	30	0.90357035	148.46	1e-05
308.791666666667	0.27	0	-22.86	30	0.92215949	148.46	1e-05
308.833333333333	0.25	0	-22.35	30	0.94120069	148.46	1e-05
308.875	0.22	0	-21.85	58	0.95897111	151.54	1e-05
308.916666666667	0.31	0	-21.4	58	0.96499247	151.54	1e-05
308.958333333333	0.39	0	-20.94	58	0.97062182	151.54	1e-05
309	0.47	0	-20.48	0	0.9747917	151	1e-05
309.041666666667	0.58	0	-20.23	0	0.94993286	151	1e-05
309.083333333333	0.69	0	-19.98	0	0.9234615	151	1e-05
309.125	0.8	0	-19.74	0	0.89467777	152.19	1e-05
309.166666666667	0.2	0	-19	0	0.91153841	152.19	1e-05
309.208333333333	0.4	0	-18.27	0	0.92568676	152.19	1e-05
309.25	1	0	-17.53	0	0.93826804	150	1e-05
309.291666666667	0.71	0	-17.29	0	0.9276704	150	1e-05
309.333333333333	0.42	0	-17.05	0	0.91636082	150	1e-05
309.375	0.13	0	-16.82	0	0.90323192	152	1e-05
309.416666666667	0.1	0	-15.83	0	0.91516471	152	1e-05
309.458333333333	0.06	0	-14.84	0	0.9217035	152	1e-05
309.5	0.02	0	-13.85	0	0.92194924	154	1e-05
309.541666666667	0.27	0	-14.15	0	0.98962847	154	1e-05
309.583333333333	0.52	0	-14.45	0	1.0533942	154	1e-05
309.625	0.77	0	-14.75	0	1.1133813	186	1e-05
309.666666666667	0.69	0	-13.9	0	1.1530879	186	1e-05
309.708333333333	0.6	0	-13.05	0	1.1922836	186	1e-05
309.75	0.52	0	-12.21	20	1.2292647	206	1e-05
309.791666666667	0.13	0	-12.44	20	1.3299685	206	1e-05
309.833333333333	0.78	0	-12.67	20	1.4264834	206	1e-05
309.875	1.43	0	-12.9	38	1.5189168	214.54	1e-05
309.916666666667	0.74	0	-12.54	38	1.4954666	214.54	1e-05
309.958333333333	0.05	0	-12.17	38	1.4700965	214.54	1e-05
310	0.64	0	-11.81	0	1.4407431	201	1e-05
310.041666666667	0.28	0	-12.5	0	1.4575267	201	1e-05
310.083333333333	1.2	0	-13.2	0	1.4665462	201	1e-05
310.125	2.13	0	-13.89	2	1.470784	201.27	1e-05
310.166666666667	1.8	0	-12.57	2	1.5276442	201.27	1e-05
310.208333333333	1.47	0	-11.26	2	1.575416	201.27	1e-05
310.25	1.15	0	-9.94	0	1.6138822	212	1e-05
310.291666666667	1.04	0	-10.52	0	1.637426	212	1e-05
310.333333333333	0.92	0	-11.1	0	1.6551811	212	1e-05
310.375	0.81	0	-11.68	0	1.6675741	204.27	1e-05
310.416666666667	0.63	0	-10.63	0	1.6813018	204.27	1e-05
310.458333333333	0.45	0	-9.59	0	1.6819534	204.27	1e-05
310.5	0.27	0	-8.55	0	1.6690055	219	1e-05
310.541666666667	0.04	0	-8.99	0	1.7727022	219	1e-05
310.583333333333	0.34	0	-9.42	0	1.8686634	219	1e-05
310.625	0.65	0	-9.86	0	1.9544672	229	1e-05
310.666666666667	1.32	0	-8.74	0	2.1036353	229	1e-05
310.708333333333	1.99	0	-7.62	0	2.2620845	229	1e-05
310.75	2.65	0	-6.49	10	2.4317337	249	1e-05
310.791666666667	2.57	0	-6.57	10	2.4567903	249	1e-05
310.833333333333	2.49	0	-6.64	10	2.4829778	249	1e-05
310.875	2.41	0	-6.72	38	2.5072409	267	1e-05
310.916666666667	3.06	0	-5.76	38	2.5113075	267	1e-05
310.958333333333	3.72	0	-4.81	38	2.4979167	267	1e-05
311	4.37	0	-3.85	0	2.468793	260	1e-05
311.041666666667	4.12	0	-5.11	0	2.4383265	260	1e-05
311.083333333333	3.87	0	-6.37	0	2.3905265	260	1e-05
311.125	3.62	0	-7.62	0	2.3302984	262	1e-05
311.166666666667	3.11	0	-7.62	0	2.2696638	262	1e-05
311.208333333333	2.6	0	-7.61	0	2.2110907	262	1e-05
311.25	2.09	0	-7.61	0	2.1507537	267	1e-05
311.291666666667	2.59	0	-8.49	0	2.1751921	267	1e-05
311.333333333333	3.1	0	-9.37	0	2.1860713	267	1e-05
311.375	3.6	0	-10.26	0	2.1825991	271	1e-05
311.416666666667	2.49	0	-9.74	0	2.2348294	271	1e-05
311.458333333333	1.38	0	-9.21	0	2.2892646	271	1e-05
311.5	0.27	0	-8.69	0	2.3416623	249	1e-05
311.541666666667	0.58	0	-8.62	0	2.4243328	249	1e-05
311.583333333333	1.42	0	-8.55	0	2.5078338	249	1e-05
311.625	2.27	0	-8.48	0	2.5921711	223	1e-05
311.666666666667	1.59	0	-8.56	0	2.5318031	223	1e-05
311.708333333333	0.92	0	-8.65	0	2.470458	223	1e-05
311.75	0.24	0	-8.73	20	2.411412	192.03	1e-05
311.791666666667	0.58	0	-8.62	20	2.4788229	192.03	1e-05
311.833333333333	0.91	0	-8.5	20	2.5495163	192.03	1e-05
311.875	1.24	0	-8.39	42	2.6189242	192.78	1e-05
311.916666666667	0.89	0	-8.05	42	2.6494118	192.78	1e-05
311.958333333333	0.55	0	-7.72	42	2.677009	192.78	1e-05
312	0.21	0	-7.38	0	2.7064965	192	1e-05
312.041666666667	0.4	0	-7.47	0	2.7347255	192	1e-05
312.083333333333	0.59	0	-7.56	0	2.7624158	192	1e-05
312.125	0.77	0	-7.65	0	2.789229	194.92	1e-05
312.166666666667	0.41	0	-7.48	0	2.8001708	194.92	1e-05
312.208333333333	0.04	0	-7.31	0	2.8105032	194.92	1e-05
312.25	0.32	0	-7.14	0	2.8205619	212	1e-05
312.291666666667	0.13	0	-6.63	0	2.9215416	212	1e-05
312.333333333333	0.07	0	-6.12	0	3.0259442	212	1e-05
312.375	0.27	0	-5.61	0	3.1330824	250	1e-05
312.416666666667	0.25	0	-5.52	0	3.1870726	250	1e-05
312.458333333333	0.76	0	-5.43	0	3.2416409	250	1e-05
312.5	1.28	0	-5.34	0	3.2972026	243	1e-05
312.541666666667	1.29	0	-4.8	0	3.4049449	243	1e-05
312.583333333333	1.3	0	-4.26	0	3.5152594	243	1e-05
312.625	1.31	0	-3.72	0	3.6286329	273	1e-05
312.666666666667	1.71	0	-3.66	0	3.641756	273	1e-05
312.708333333333	2.11	0	-3.6	0	3.6553834	273	1e-05
312.75	2.51	0	-3.54	10	3.6690511	262.98	1e-05
312.791666666667	2	0	-3.94	10	3.6101888	262.98	1e-05
312.833333333333	1.49	0	-4.34	10	3.5512296	262.98	1e-05
312.875	0.98	0	-4.74	26	3.4926552	267.02	1e-05
312.916666666667	0.91	0	-4.71	26	3.5376416	267.02	1e-05
312.958333333333	0.85	0	-4.67	26	3.585095	267.02	1e-05
313	0.78	0	-4.63	0	3.6332332	273.33	1e-05
313.041666666667	0.27	0	-5.27	0	3.5624759	273.33	1e-05
313.083333333333	0.24	0	-5.91	0	3.4893211	273.33	1e-05
313.125	0.75	0	-6.55	0	3.4141186	274.67	1e-05
313.166666666667	0.99	0	-6.9	0	3.3443665	274.67	1e-05
313.208333333333	1.22	0	-7.24	0	3.2778224	274.67	1e-05
313.25	1.45	0	-7.58	0	3.2122301	243	1e-05
313.291666666667	1.57	0	-8.39	0	2.9391519	243	1e-05
313.333333333333	1.69	0	-9.2	0	2.6865634	243	1e-05
313.375	1.81	0	-10.01	0	2.4525431	213	1e-05
313.416666666667	1.25	0	-10.31	0	2.3365095	213	1e-05
313.458333333333	0.69	0	-10.61	0	2.2247127	213	1e-05
313.5	0.13	0	-10.91	0	2.1164927	186	1e-05
313.541666666667	0.53	0	-11.41	0	2.0726931	186	1e-05
313.583333333333	0.94	0	-11.9	0	2.0305911	186	1e-05
313.625	1.34	0	-12.4	0	1.9864578	205.35	1e-05
313.666666666667	1.12	0	-12.21	0	2.0356853	205.35	1e-05
313.708333333333	0.89	0	-12.02	0	2.0859074	205.35	1e-05
313.75	0.66	0	-11.82	10	2.1388645	228	1e-05
313.791666666667	1.09	0	-11.55	10	2.1899084	228	1e-05
313.833333333333	1.52	0	-11.28	10	2.2417884	228	1e-05
313.875	1.95	0	-11	34	2.296609	184	1e-05
313.916666666667	1.75	0	-11.67	34	2.1373543	184	1e-05
313.958333333333	1.55	0	-12.33	34	1.9892164	184	1e-05
314	1.35	0	-13	0	1.8488354	176.54	1e-05
314.041666666667	1.37	0	-13.55	0	1.7897521	176.54	1e-05
314.083333333333	1.38	0	-14.1	0	1.7319091	176.54	1e-05
314.125	1.4	0	-14.65	0	1.6753122	169.46	1e-05
314.166666666667	1.63	0	-14.3	0	1.6999891	169.46	1e-05
314.208333333333	1.86	0	-13.96	0	1.7231009	169.46	1e-05
314.25	2.08	0	-13.62	0	1.7460073	168.54	1e-05
314.291666666667	1.97	0	-14.14	0	1.6957403	168.54	1e-05
314.333333333333	1.85	0	-14.66	0	1.6464928	168.54	1e-05
314.375	1.73	0	-15.18	0	1.5980704	167.46	1e-05
314.416666666667	1.27	0	-14.43	0	1.5907898	167.46	1e-05
314.458333333333	0.8	0	-13.69	0	1.5738601	167.46	1e-05
314.5	0.34	0	-12.94	0	1.5491829	163	1e-05
314.541666666667	0.12	0	-13.13	0	1.5904873	163	1e-05
314.583333333333	0.09	0	-13.32	0	1.6298953	163	1e-05
314.625	0.31	0	-13.51	0	1.6678854	161.92	1e-05
314.666666666667	1.02	0	-13.36	0	1.6407139	161.92	1e-05
314.708333333333	1.72	0	-13.21	0	1.6125912	161.92	1e-05
314.75	2.43	0	-13.05	10	1.5850148	181	1e-05
314.791666666667	2.21	0	-12.86	10	1.5956443	181	1e-05
314.833333333333	1.98	0	-12.68	10	1.6051043	181	1e-05
314.875	1.76	0	-12.49	28	1.6155344	201	1e-05
314.916666666667	1.13	0	-12.18	28	1.5625152	201	1e-05
314.958333333333	0.49	0	-11.87	28	1.5054064	201	1e-05
315	0.14	0	-11.56	0	1.4445512	202	1e-05
315.041666666667	0.33	0	-12.1	0	1.4728821	202	1e-05
315.083333333333	0.53	0	-12.64	0	1.4956339	202	1e-05
315.125	0.72	0	-13.18	0	1.5136425	202	1e-05
315.166666666667	0.51	0	-12.5	0	1.682751	202	1e-05
315.208333333333	0.3	0	-11.82	0	1.865329	202	1e-05
315.25	0.09	0	-11.14	0	2.0627487	210.94	1e-05
315.291666666667	0.37	0	-11.81	0	2.0001254	210.94	1e-05
315.333333333333	0.66	0	-12.48	0	1.9380118	210.94	1e-05
315.375	0.94	0	-13.16	0	1.874529	233.06	1e-05
315.416666666667	0.46	0	-13	0	1.9512365	233.06	1e-05
315.458333333333	0.02	0	-12.85	0	2.027947	233.06	1e-05
315.5	0.5	0	-12.7	0	2.1062135	248.06	1e-05
315.541666666667	0.84	0	-12.99	0	2.0941924	248.06	1e-05
315.583333333333	1.17	0	-13.28	0	2.0816794	248.06	1e-05
315.625	1.5	0	-13.58	0	2.0665733	226.1	1e-05
315.666666666667	1.1	0	-13.74	0	2.0493806	226.1	1e-05
315.708333333333	0.71	0	-13.9	0	2.0320383	226.1	1e-05
315.75	0.31	0	-14.06	10	2.0147619	234	1e-05
315.791666666667	0.38	0	-14.1	10	2.0048607	234	1e-05
315.833333333333	0.45	0	-14.14	10	1.994796	234	1e-05
315.875	0.52	0	-14.18	18	1.9849773	244	1e-05
315.916666666667	0.28	0	-14.48	18	1.943453	244	1e-05
315.958333333333	0.04	0	-14.78	18	1.90284	244	1e-05
316	0.2	0	-15.08	0	1.8627366	230	1e-05
316.041666666667	0.05	0	-15.2	0	1.842207	230	1e-05
316.083333333333	0.31	0	-15.32	0	1.8220672	230	1e-05
316.125	0.57	0	-15.44	0	1.8019426	238	1e-05
316.166666666667	0.16	0	-15.8	0	1.7527484	238	1e-05
316.208333333333	0.26	0	-16.16	0	1.7045484	238	1e-05
316.25	0.67	0	-16.53	0	1.6562773	226	1e-05
316.291666666667	0.77	0	-16.24	0	1.6909214	226	1e-05
316.333333333333	0.88	0	-15.95	0	1.7261568	226	1e-05
316.375	0.98	0	-15.66	0	1.7619908	244	1e-05
316.416666666667	0.98	0	-15.95	0	1.7229883	244	1e-05
316.458333333333	0.98	0	-16.24	0	1.6847363	244	1e-05
316.5	0.98	0	-16.54	0	1.6458385	232	1e-05
316.541666666667	0.81	0	-16.33	0	1.6718927	232	1e-05
316.583333333333	0.64	0	-16.12	0	1.6982962	232	1e-05
316.625	0.47	0	-15.92	0	1.7236107	244	1e-05
316.666666666667	0.42	0	-16.09	0	1.7043089	244	1e-05
316.708333333333	0.38	0	-16.27	0	1.6837586	244	1e-05
316.75	0.33	0	-16.44	10	1.6649679	230.18	1e-05
316.791666666667	0.29	0	-16.24	10	1.6869698	230.18	1e-05
316.833333333333	0.26	0	-16.03	10	1.710619	230.18	1e-05
316.875	0.22	0	-15.83	14	1.7330698	229.82	1e-05
316.916666666667	0.29	0	-16.55	14	1.6452919	229.82	1e-05
316.958333333333	0.79	0	-17.28	14	1.5599133	229.82	1e-05
317	1.3	0	-18	0	1.4795179	216	1e-05
317.041666666667	1.04	0	-17.96	0	1.4789233	216	1e-05
317.083333333333	0.79	0	-17.91	0	1.479714	216	1e-05
317.125	0.54	0	-17.86	0	1.4803319	224	1e-05
317.166666666667	0.3	0	-17.96	0	1.4667413	224	1e-05
317.208333333333	0.05	0	-18.06	0	1.4531161	224	1e-05
317.25	0.19	0	-18.16	0	1.4397514	219	1e-05
317.291666666667	0.46	0	-18.57	0	1.3950916	219	1e-05
317.333333333333	0.73	0	-18.99	0	1.3504605	219	1e-05
317.375	1.01	0	-19.4	0	1.3083194	223	1e-05
317.416666666667	0.93	0	-19.3	0	1.3167418	223	1e-05
317.458333333333	0.86	0	-19.21	0	1.3240602	223	1e-05
317.5	0.78	0	-19.11	0	1.3325508	223.54	1e-05
317.541666666667	0.95	0	-19.28	0	1.3166264	223.54	1e-05
317.583333333333	1.13	0	-19.44	0	1.3018466	223.54	1e-05
317.625	1.3	0	-19.61	0	1.2860858	226.46	1e-05
317.666666666667	0.78	0	-19.52	0	1.2941812	226.46	1e-05
317.708333333333	0.26	0	-19.43	0	1.3024472	226.46	1e-05
317.75	0.25	0	-19.34	10	1.3106231	215	1e-05
317.791666666667	0.19	0	-19.34	10	1.3075874	215	1e-05
317.833333333333	0.12	0	-19.34	10	1.3045517	215	1e-05
317.875	0.06	0	-19.34	12	1.301384	211.65	1e-05
317.916666666667	0.1	0	-18.81	12	1.3607328	211.65	1e-05
317.958333333333	0.15	0	-18.28	12	1.422328	211.65	1e-05
318	0.2	0	-17.75	0	1.4863838	209	1e-05
318.041666666667	0.28	0	-18.11	0	1.429039	209	1e-05
318.083333333333	0.35	0	-18.46	0	1.3748395	209	1e-05
318.125	0.43	0	-18.82	0	1.3213316	167	1e-05
318.166666666667	0.12	0	-18.05	0	1.3297807	167	1e-05
318.208333333333	0.68	0	-17.27	0	1.3337677	167	1e-05
318.25	1.23	0	-16.5	0	1.3303179	162	1e-05
318.291666666667	1.45	0	-16.18	0	1.3528939	162	1e-05
318.333333333333	1.68	0	-15.86	0	1.3756063	162	1e-05
318.375	1.9	0	-15.54	0	1.398629	164	1e-05
318.416666666667	1.69	0	-14.75	0	1.4177911	164	1e-05
318.458333333333	1.49	0	-13.96	0	1.4324574	164	1e-05
318.5	1.28	0	-13.16	0	1.44319	161	1e-05
318.541666666667	1.14	0	-13.51	0	1.3719181	161	1e-05
318.583333333333	0.99	0	-13.85	0	1.3042618	161	1e-05
318.625	0.85	0	-14.19	0	1.2393862	161	1e-05
318.666666666667	0.68	0	-13.78	0	1.2725857	161	1e-05
318.708333333333	0.52	0	-13.36	0	1.3075121	161	1e-05
318.75	0.35	0	-12.95	10	1.3420586	163	1e-05
318.791666666667	0.22	0	-12.87	10	1.3669394	163	1e-05
318.833333333333	0.08	0	-12.78	10	1.3932139	163	1e-05
318.875	0.05	0	-12.69	16	1.4197923	169.04	1e-05
318.916666666667	0.08	0	-11.39	16	1.4022632	169.04	1e-05
318.958333333333	0.21	0	-10.09	16	1.3615316	169.04	1e-05
319	0.34	0	-8.78	0	1.294918	177	1e-05
319.041666666667	0.51	0	-8.85	0	1.3616799	177	1e-05
319.083333333333	0.69	0	-8.92	0	1.4276664	177	1e-05
319.125	0.86	0	-8.98	0	1.4940574	199	1e-05
319.166666666667	0.62	0	-8.18	0	1.4858087	199	1e-05
319.208333333333	0.37	0	-7.37	0	1.471093	199	1e-05
319.25	0.13	0	-6.57	0	1.44605	205.56	1e-05
319.291666666667	0.32	0	-6.71	0	1.4955979	205.56	1e-05
319.333333333333	0.51	0	-6.86	0	1.5427054	205.56	1e-05
319.375	0.7	0	-7	0	1.5897354	202.44	1e-05
319.416666666667	0.23	0	-6.32	0	1.5510619	202.44	1e-05
